,eval_average_episode_rewards,algo,step,scenario
5,225.3711854070258,HAPPO,504000.0,Walker2d-v2 3x2
6,241.35881850685976,HAPPO,604000.0,Walker2d-v2 3x2
7,250.26547942103014,HAPPO,704000.0,Walker2d-v2 3x2
8,277.32112207270893,HAPPO,804000.0,Walker2d-v2 3x2
9,259.7963590102169,HAPPO,904000.0,Walker2d-v2 3x2
10,226.54931570418418,HAPPO,1004000.0,Walker2d-v2 3x2
11,212.90588606868394,HAPPO,1104000.0,Walker2d-v2 3x2
12,196.49944869785347,HAPPO,1204000.0,Walker2d-v2 3x2
13,238.41181797555754,HAPPO,1304000.0,Walker2d-v2 3x2
14,220.62665980709355,HAPPO,1404000.0,Walker2d-v2 3x2
15,216.5312034044401,HAPPO,1504000.0,Walker2d-v2 3x2
16,181.432571759264,HAPPO,1604000.0,Walker2d-v2 3x2
17,297.0636092000722,HAPPO,1704000.0,Walker2d-v2 3x2
18,222.4550850681878,HAPPO,1804000.0,Walker2d-v2 3x2
19,252.38630326700329,HAPPO,1904000.0,Walker2d-v2 3x2
20,169.73696020766795,HAPPO,2004000.0,Walker2d-v2 3x2
21,265.0305077172809,HAPPO,2104000.0,Walker2d-v2 3x2
22,249.01695098581226,HAPPO,2204000.0,Walker2d-v2 3x2
23,199.3945018593449,HAPPO,2304000.0,Walker2d-v2 3x2
24,226.89283398846962,HAPPO,2404000.0,Walker2d-v2 3x2
25,165.50191655124405,HAPPO,2504000.0,Walker2d-v2 3x2
26,191.05291642885035,HAPPO,2604000.0,Walker2d-v2 3x2
27,178.61554038387146,HAPPO,2704000.0,Walker2d-v2 3x2
28,267.3357012584068,HAPPO,2804000.0,Walker2d-v2 3x2
29,211.40391585853072,HAPPO,2904000.0,Walker2d-v2 3x2
30,196.07602979909836,HAPPO,3004000.0,Walker2d-v2 3x2
31,218.22183566208406,HAPPO,3104000.0,Walker2d-v2 3x2
32,262.7001445590264,HAPPO,3204000.0,Walker2d-v2 3x2
33,253.80825090153172,HAPPO,3304000.0,Walker2d-v2 3x2
34,201.69300994552722,HAPPO,3404000.0,Walker2d-v2 3x2
35,201.88670543538834,HAPPO,3504000.0,Walker2d-v2 3x2
36,232.97035488768057,HAPPO,3604000.0,Walker2d-v2 3x2
37,171.579332592448,HAPPO,3704000.0,Walker2d-v2 3x2
38,177.28824670673023,HAPPO,3804000.0,Walker2d-v2 3x2
39,164.19496783285794,HAPPO,3904000.0,Walker2d-v2 3x2
40,146.09867835739612,HAPPO,4004000.0,Walker2d-v2 3x2
41,216.0541909537757,HAPPO,4104000.0,Walker2d-v2 3x2
42,185.71658654817165,HAPPO,4204000.0,Walker2d-v2 3x2
43,204.81669610716966,HAPPO,4304000.0,Walker2d-v2 3x2
44,200.88403867818568,HAPPO,4404000.0,Walker2d-v2 3x2
45,193.0636103146257,HAPPO,4504000.0,Walker2d-v2 3x2
46,209.29774585189293,HAPPO,4604000.0,Walker2d-v2 3x2
47,180.45365770738695,HAPPO,4704000.0,Walker2d-v2 3x2
48,176.726934113589,HAPPO,4804000.0,Walker2d-v2 3x2
49,182.50481851024952,HAPPO,4904000.0,Walker2d-v2 3x2
50,171.33666590155892,HAPPO,5004000.0,Walker2d-v2 3x2
51,180.8799208907153,HAPPO,5104000.0,Walker2d-v2 3x2
52,167.75233971430092,HAPPO,5204000.0,Walker2d-v2 3x2
53,180.45756004665392,HAPPO,5304000.0,Walker2d-v2 3x2
54,213.52940086845027,HAPPO,5404000.0,Walker2d-v2 3x2
55,197.57499639599968,HAPPO,5504000.0,Walker2d-v2 3x2
56,196.51432917875445,HAPPO,5604000.0,Walker2d-v2 3x2
57,188.36522506657326,HAPPO,5704000.0,Walker2d-v2 3x2
58,204.7806031201891,HAPPO,5804000.0,Walker2d-v2 3x2
59,190.3194667388211,HAPPO,5904000.0,Walker2d-v2 3x2
60,178.01690044213697,HAPPO,6004000.0,Walker2d-v2 3x2
61,188.63785231837645,HAPPO,6104000.0,Walker2d-v2 3x2
62,193.95761904884196,HAPPO,6204000.0,Walker2d-v2 3x2
63,188.98728372796486,HAPPO,6304000.0,Walker2d-v2 3x2
64,208.04696520480866,HAPPO,6404000.0,Walker2d-v2 3x2
65,204.2488564235728,HAPPO,6504000.0,Walker2d-v2 3x2
66,193.51568834324917,HAPPO,6604000.0,Walker2d-v2 3x2
67,172.90952171898755,HAPPO,6704000.0,Walker2d-v2 3x2
68,186.44111939329596,HAPPO,6804000.0,Walker2d-v2 3x2
69,197.876997828108,HAPPO,6904000.0,Walker2d-v2 3x2
70,177.4489562683825,HAPPO,7004000.0,Walker2d-v2 3x2
71,179.20166881729588,HAPPO,7104000.0,Walker2d-v2 3x2
72,159.93536373996116,HAPPO,7204000.0,Walker2d-v2 3x2
73,165.00333378082777,HAPPO,7304000.0,Walker2d-v2 3x2
74,192.30211487069838,HAPPO,7404000.0,Walker2d-v2 3x2
75,173.40479286523023,HAPPO,7504000.0,Walker2d-v2 3x2
76,181.0186912271727,HAPPO,7604000.0,Walker2d-v2 3x2
77,184.50279778281157,HAPPO,7704000.0,Walker2d-v2 3x2
78,169.50418321820402,HAPPO,7804000.0,Walker2d-v2 3x2
79,178.04373128164193,HAPPO,7904000.0,Walker2d-v2 3x2
80,197.05217270874846,HAPPO,8004000.0,Walker2d-v2 3x2
81,174.5161441721987,HAPPO,8104000.0,Walker2d-v2 3x2
82,163.50563734297546,HAPPO,8204000.0,Walker2d-v2 3x2
83,170.845046937111,HAPPO,8304000.0,Walker2d-v2 3x2
84,176.92963456526695,HAPPO,8404000.0,Walker2d-v2 3x2
85,169.54346603973488,HAPPO,8504000.0,Walker2d-v2 3x2
86,142.1873171730733,HAPPO,8604000.0,Walker2d-v2 3x2
87,150.2948101797618,HAPPO,8704000.0,Walker2d-v2 3x2
88,177.10908761528847,HAPPO,8804000.0,Walker2d-v2 3x2
89,153.52634819377198,HAPPO,8904000.0,Walker2d-v2 3x2
90,148.18640913765225,HAPPO,9004000.0,Walker2d-v2 3x2
91,153.63113821640084,HAPPO,9104000.0,Walker2d-v2 3x2
92,167.15754559264752,HAPPO,9204000.0,Walker2d-v2 3x2
93,176.9992719879555,HAPPO,9304000.0,Walker2d-v2 3x2
94,146.54981557094422,HAPPO,9404000.0,Walker2d-v2 3x2
95,165.99875639667061,HAPPO,9504000.0,Walker2d-v2 3x2
96,181.1542483003285,HAPPO,9604000.0,Walker2d-v2 3x2
97,159.88436657990306,HAPPO,9704000.0,Walker2d-v2 3x2
98,164.68366549776863,HAPPO,9804000.0,Walker2d-v2 3x2
99,159.1191159375191,HAPPO,9904000.0,Walker2d-v2 3x2
0,253.2011657084618,HAPPO,4000.0,Walker2d-v2 3x2
1,317.4598805033432,HAPPO,104000.0,Walker2d-v2 3x2
2,228.75588663556724,HAPPO,204000.0,Walker2d-v2 3x2
3,105.53055043330137,HAPPO,304000.0,Walker2d-v2 3x2
4,263.7879275242781,HAPPO,404000.0,Walker2d-v2 3x2
5,271.6741764214036,HAPPO,504000.0,Walker2d-v2 3x2
6,300.3840778008369,HAPPO,604000.0,Walker2d-v2 3x2
7,343.0774485501316,HAPPO,704000.0,Walker2d-v2 3x2
8,137.41913396372658,HAPPO,804000.0,Walker2d-v2 3x2
9,256.68960313584324,HAPPO,904000.0,Walker2d-v2 3x2
10,308.48274654260433,HAPPO,1004000.0,Walker2d-v2 3x2
11,256.54649875877016,HAPPO,1104000.0,Walker2d-v2 3x2
12,194.75205830586543,HAPPO,1204000.0,Walker2d-v2 3x2
13,89.18172147102517,HAPPO,1304000.0,Walker2d-v2 3x2
14,159.64293743923554,HAPPO,1404000.0,Walker2d-v2 3x2
15,152.53281607667427,HAPPO,1504000.0,Walker2d-v2 3x2
16,176.34953128976466,HAPPO,1604000.0,Walker2d-v2 3x2
17,151.36594631945502,HAPPO,1704000.0,Walker2d-v2 3x2
18,201.9485818845778,HAPPO,1804000.0,Walker2d-v2 3x2
19,242.7098487205568,HAPPO,1904000.0,Walker2d-v2 3x2
20,211.27161431466433,HAPPO,2004000.0,Walker2d-v2 3x2
21,166.99326056707656,HAPPO,2104000.0,Walker2d-v2 3x2
22,240.24402666934674,HAPPO,2204000.0,Walker2d-v2 3x2
23,234.86545701025818,HAPPO,2304000.0,Walker2d-v2 3x2
24,229.333628594418,HAPPO,2404000.0,Walker2d-v2 3x2
25,191.82044388335177,HAPPO,2504000.0,Walker2d-v2 3x2
26,228.39591065535737,HAPPO,2604000.0,Walker2d-v2 3x2
27,73.91322979421729,HAPPO,2704000.0,Walker2d-v2 3x2
28,13.320091111830372,HAPPO,2804000.0,Walker2d-v2 3x2
29,122.10775934905695,HAPPO,2904000.0,Walker2d-v2 3x2
30,224.09054951342245,HAPPO,3004000.0,Walker2d-v2 3x2
31,66.58369650943357,HAPPO,3104000.0,Walker2d-v2 3x2
32,178.6058266744626,HAPPO,3204000.0,Walker2d-v2 3x2
33,166.5990185386115,HAPPO,3304000.0,Walker2d-v2 3x2
34,151.65496342956345,HAPPO,3404000.0,Walker2d-v2 3x2
35,177.5159666698026,HAPPO,3504000.0,Walker2d-v2 3x2
36,178.05255149170267,HAPPO,3604000.0,Walker2d-v2 3x2
37,51.45221834558181,HAPPO,3704000.0,Walker2d-v2 3x2
38,69.27707924030005,HAPPO,3804000.0,Walker2d-v2 3x2
39,162.99876703611517,HAPPO,3904000.0,Walker2d-v2 3x2
40,136.83276827315296,HAPPO,4004000.0,Walker2d-v2 3x2
41,239.82980175410228,HAPPO,4104000.0,Walker2d-v2 3x2
42,200.1667854906714,HAPPO,4204000.0,Walker2d-v2 3x2
43,179.67529315552244,HAPPO,4304000.0,Walker2d-v2 3x2
44,141.45987262670982,HAPPO,4404000.0,Walker2d-v2 3x2
45,183.31814464935778,HAPPO,4504000.0,Walker2d-v2 3x2
46,211.27907919726056,HAPPO,4604000.0,Walker2d-v2 3x2
47,126.68697118410036,HAPPO,4704000.0,Walker2d-v2 3x2
48,192.26746864446264,HAPPO,4804000.0,Walker2d-v2 3x2
49,283.6326263693054,HAPPO,4904000.0,Walker2d-v2 3x2
50,199.12086601278503,HAPPO,5004000.0,Walker2d-v2 3x2
51,218.980676748633,HAPPO,5104000.0,Walker2d-v2 3x2
52,192.3299278964801,HAPPO,5204000.0,Walker2d-v2 3x2
53,197.8106796628926,HAPPO,5304000.0,Walker2d-v2 3x2
54,174.02483003110046,HAPPO,5404000.0,Walker2d-v2 3x2
55,163.07899281420438,HAPPO,5504000.0,Walker2d-v2 3x2
56,177.32499492471817,HAPPO,5604000.0,Walker2d-v2 3x2
57,143.0165800749858,HAPPO,5704000.0,Walker2d-v2 3x2
58,218.19267509501304,HAPPO,5804000.0,Walker2d-v2 3x2
59,196.5881830734174,HAPPO,5904000.0,Walker2d-v2 3x2
60,163.89407415485005,HAPPO,6004000.0,Walker2d-v2 3x2
61,143.37039033718077,HAPPO,6104000.0,Walker2d-v2 3x2
62,208.15474281228407,HAPPO,6204000.0,Walker2d-v2 3x2
63,173.11956006264617,HAPPO,6304000.0,Walker2d-v2 3x2
64,156.2815560435229,HAPPO,6404000.0,Walker2d-v2 3x2
65,164.47383629060994,HAPPO,6504000.0,Walker2d-v2 3x2
66,176.9918864378887,HAPPO,6604000.0,Walker2d-v2 3x2
67,211.21740567995477,HAPPO,6704000.0,Walker2d-v2 3x2
68,185.35333344730174,HAPPO,6804000.0,Walker2d-v2 3x2
69,230.5704227154657,HAPPO,6904000.0,Walker2d-v2 3x2
70,174.62605828654625,HAPPO,7004000.0,Walker2d-v2 3x2
71,229.1774217884268,HAPPO,7104000.0,Walker2d-v2 3x2
72,236.23458966688412,HAPPO,7204000.0,Walker2d-v2 3x2
73,217.01550164572825,HAPPO,7304000.0,Walker2d-v2 3x2
74,180.51618990276899,HAPPO,7404000.0,Walker2d-v2 3x2
75,187.3940639875366,HAPPO,7504000.0,Walker2d-v2 3x2
76,197.68759170683245,HAPPO,7604000.0,Walker2d-v2 3x2
77,202.75957087483192,HAPPO,7704000.0,Walker2d-v2 3x2
78,174.82576466651852,HAPPO,7804000.0,Walker2d-v2 3x2
79,181.3862719063159,HAPPO,7904000.0,Walker2d-v2 3x2
80,169.046788050059,HAPPO,8004000.0,Walker2d-v2 3x2
81,234.74157720700111,HAPPO,8104000.0,Walker2d-v2 3x2
82,167.14543145346454,HAPPO,8204000.0,Walker2d-v2 3x2
83,158.7965613712345,HAPPO,8304000.0,Walker2d-v2 3x2
84,196.7119448620648,HAPPO,8404000.0,Walker2d-v2 3x2
85,169.52525210883923,HAPPO,8504000.0,Walker2d-v2 3x2
86,165.02635358585573,HAPPO,8604000.0,Walker2d-v2 3x2
87,189.8532865814003,HAPPO,8704000.0,Walker2d-v2 3x2
88,152.88437466173028,HAPPO,8804000.0,Walker2d-v2 3x2
89,220.167021500154,HAPPO,8904000.0,Walker2d-v2 3x2
90,182.0929606576507,HAPPO,9004000.0,Walker2d-v2 3x2
91,173.96743385080075,HAPPO,9104000.0,Walker2d-v2 3x2
92,180.67296403150274,HAPPO,9204000.0,Walker2d-v2 3x2
93,198.73267619499347,HAPPO,9304000.0,Walker2d-v2 3x2
94,197.13122771274413,HAPPO,9404000.0,Walker2d-v2 3x2
95,180.18362524817724,HAPPO,9504000.0,Walker2d-v2 3x2
96,191.91726352231424,HAPPO,9604000.0,Walker2d-v2 3x2
97,208.54971371745933,HAPPO,9704000.0,Walker2d-v2 3x2
98,201.16781458852984,HAPPO,9804000.0,Walker2d-v2 3x2
99,251.92726846898012,HAPPO,9904000.0,Walker2d-v2 3x2
0,314.5302675022889,HAPPO,4000.0,Walker2d-v2 3x2
1,108.8470630967293,HAPPO,104000.0,Walker2d-v2 3x2
2,955.9264581428002,HAPPO,204000.0,Walker2d-v2 3x2
3,304.2157756267358,HAPPO,304000.0,Walker2d-v2 3x2
4,189.68296383717882,HAPPO,404000.0,Walker2d-v2 3x2
5,269.9684341944853,HAPPO,504000.0,Walker2d-v2 3x2
6,275.0080184475655,HAPPO,604000.0,Walker2d-v2 3x2
7,271.57832412265867,HAPPO,704000.0,Walker2d-v2 3x2
8,289.05082064471884,HAPPO,804000.0,Walker2d-v2 3x2
9,290.0184548965472,HAPPO,904000.0,Walker2d-v2 3x2
10,117.26168455462587,HAPPO,1004000.0,Walker2d-v2 3x2
11,226.3172152058923,HAPPO,1104000.0,Walker2d-v2 3x2
12,278.08354535749277,HAPPO,1204000.0,Walker2d-v2 3x2
13,307.76317398849704,HAPPO,1304000.0,Walker2d-v2 3x2
14,257.1907927905491,HAPPO,1404000.0,Walker2d-v2 3x2
15,115.03180540790585,HAPPO,1504000.0,Walker2d-v2 3x2
16,215.29026150647445,HAPPO,1604000.0,Walker2d-v2 3x2
17,241.15615143243755,HAPPO,1704000.0,Walker2d-v2 3x2
18,273.6044661294724,HAPPO,1804000.0,Walker2d-v2 3x2
19,254.80811495004272,HAPPO,1904000.0,Walker2d-v2 3x2
20,211.0696476227661,HAPPO,2004000.0,Walker2d-v2 3x2
21,175.66252475950515,HAPPO,2104000.0,Walker2d-v2 3x2
22,187.13327197868927,HAPPO,2204000.0,Walker2d-v2 3x2
23,207.90637832364683,HAPPO,2304000.0,Walker2d-v2 3x2
24,191.97729086253068,HAPPO,2404000.0,Walker2d-v2 3x2
25,215.64277619705132,HAPPO,2504000.0,Walker2d-v2 3x2
26,197.84323432384002,HAPPO,2604000.0,Walker2d-v2 3x2
27,211.13780666775975,HAPPO,2704000.0,Walker2d-v2 3x2
28,174.4951554705095,HAPPO,2804000.0,Walker2d-v2 3x2
29,170.89101127604397,HAPPO,2904000.0,Walker2d-v2 3x2
30,163.9169415547435,HAPPO,3004000.0,Walker2d-v2 3x2
31,183.9710458327712,HAPPO,3104000.0,Walker2d-v2 3x2
32,180.32121519137354,HAPPO,3204000.0,Walker2d-v2 3x2
33,180.6633390523361,HAPPO,3304000.0,Walker2d-v2 3x2
34,176.9736289212004,HAPPO,3404000.0,Walker2d-v2 3x2
35,189.44999968153982,HAPPO,3504000.0,Walker2d-v2 3x2
36,186.6180695359373,HAPPO,3604000.0,Walker2d-v2 3x2
37,171.50785269941784,HAPPO,3704000.0,Walker2d-v2 3x2
38,180.69274383141007,HAPPO,3804000.0,Walker2d-v2 3x2
39,216.10805349878245,HAPPO,3904000.0,Walker2d-v2 3x2
40,179.6528192522807,HAPPO,4004000.0,Walker2d-v2 3x2
41,195.92295505257545,HAPPO,4104000.0,Walker2d-v2 3x2
42,179.79347718467494,HAPPO,4204000.0,Walker2d-v2 3x2
43,182.84590373277027,HAPPO,4304000.0,Walker2d-v2 3x2
44,185.39188705399485,HAPPO,4404000.0,Walker2d-v2 3x2
45,188.43328445820913,HAPPO,4504000.0,Walker2d-v2 3x2
46,180.5979454674658,HAPPO,4604000.0,Walker2d-v2 3x2
47,173.3417117338326,HAPPO,4704000.0,Walker2d-v2 3x2
48,170.79698751035474,HAPPO,4804000.0,Walker2d-v2 3x2
49,175.78018683210638,HAPPO,4904000.0,Walker2d-v2 3x2
50,180.25969768036433,HAPPO,5004000.0,Walker2d-v2 3x2
51,177.27367905253237,HAPPO,5104000.0,Walker2d-v2 3x2
52,169.70439927679956,HAPPO,5204000.0,Walker2d-v2 3x2
53,172.73547804883768,HAPPO,5304000.0,Walker2d-v2 3x2
54,168.6171780572525,HAPPO,5404000.0,Walker2d-v2 3x2
55,172.30585783774714,HAPPO,5504000.0,Walker2d-v2 3x2
56,176.31735439185405,HAPPO,5604000.0,Walker2d-v2 3x2
57,175.37262521865463,HAPPO,5704000.0,Walker2d-v2 3x2
58,169.98472113949117,HAPPO,5804000.0,Walker2d-v2 3x2
59,177.4495444290278,HAPPO,5904000.0,Walker2d-v2 3x2
60,184.1864218788528,HAPPO,6004000.0,Walker2d-v2 3x2
61,164.30621129516624,HAPPO,6104000.0,Walker2d-v2 3x2
62,170.64691539141515,HAPPO,6204000.0,Walker2d-v2 3x2
63,181.93683987700035,HAPPO,6304000.0,Walker2d-v2 3x2
64,175.34965566723298,HAPPO,6404000.0,Walker2d-v2 3x2
65,201.71592632442324,HAPPO,6504000.0,Walker2d-v2 3x2
66,154.32525639683203,HAPPO,6604000.0,Walker2d-v2 3x2
67,183.93614836492938,HAPPO,6704000.0,Walker2d-v2 3x2
68,180.28559400374422,HAPPO,6804000.0,Walker2d-v2 3x2
69,154.13179468760873,HAPPO,6904000.0,Walker2d-v2 3x2
70,173.16846993479487,HAPPO,7004000.0,Walker2d-v2 3x2
71,150.8035615413429,HAPPO,7104000.0,Walker2d-v2 3x2
72,162.50647923310746,HAPPO,7204000.0,Walker2d-v2 3x2
73,167.20863595955637,HAPPO,7304000.0,Walker2d-v2 3x2
74,159.5517601314713,HAPPO,7404000.0,Walker2d-v2 3x2
75,149.3388503269704,HAPPO,7504000.0,Walker2d-v2 3x2
76,147.10110248448908,HAPPO,7604000.0,Walker2d-v2 3x2
77,146.29427076394987,HAPPO,7704000.0,Walker2d-v2 3x2
78,177.57641582287914,HAPPO,7804000.0,Walker2d-v2 3x2
79,161.6021962396116,HAPPO,7904000.0,Walker2d-v2 3x2
80,172.52948945551705,HAPPO,8004000.0,Walker2d-v2 3x2
81,163.44714694208852,HAPPO,8104000.0,Walker2d-v2 3x2
82,178.28262812527095,HAPPO,8204000.0,Walker2d-v2 3x2
83,150.24888515212155,HAPPO,8304000.0,Walker2d-v2 3x2
84,152.44452996481047,HAPPO,8404000.0,Walker2d-v2 3x2
85,158.75780913570011,HAPPO,8504000.0,Walker2d-v2 3x2
86,165.89889657021055,HAPPO,8604000.0,Walker2d-v2 3x2
87,180.18764445970803,HAPPO,8704000.0,Walker2d-v2 3x2
88,155.66975839257375,HAPPO,8804000.0,Walker2d-v2 3x2
89,143.1308116885953,HAPPO,8904000.0,Walker2d-v2 3x2
90,157.8114924259257,HAPPO,9004000.0,Walker2d-v2 3x2
91,158.20662384050695,HAPPO,9104000.0,Walker2d-v2 3x2
92,160.03185605277162,HAPPO,9204000.0,Walker2d-v2 3x2
93,195.56482265074783,HAPPO,9304000.0,Walker2d-v2 3x2
94,164.39556990987336,HAPPO,9404000.0,Walker2d-v2 3x2
95,181.37947729556123,HAPPO,9504000.0,Walker2d-v2 3x2
96,160.99170897882757,HAPPO,9604000.0,Walker2d-v2 3x2
97,190.64179233270184,HAPPO,9704000.0,Walker2d-v2 3x2
98,154.74878464620673,HAPPO,9804000.0,Walker2d-v2 3x2
99,184.42367834703273,HAPPO,9904000.0,Walker2d-v2 3x2
0,266.06677642607804,HAPPO,4000.0,Walker2d-v2 3x2
1,215.18351922763225,HAPPO,104000.0,Walker2d-v2 3x2
2,113.8697913637245,HAPPO,204000.0,Walker2d-v2 3x2
3,274.3596842232989,HAPPO,304000.0,Walker2d-v2 3x2
4,260.4034053113884,HAPPO,404000.0,Walker2d-v2 3x2
5,263.2967676770709,HAPPO,504000.0,Walker2d-v2 3x2
6,251.3760282105156,HAPPO,604000.0,Walker2d-v2 3x2
7,222.17009668003428,HAPPO,704000.0,Walker2d-v2 3x2
8,234.41951142642853,HAPPO,804000.0,Walker2d-v2 3x2
9,204.2209573243266,HAPPO,904000.0,Walker2d-v2 3x2
10,208.3707104358276,HAPPO,1004000.0,Walker2d-v2 3x2
11,222.59078814518006,HAPPO,1104000.0,Walker2d-v2 3x2
12,228.92722684354933,HAPPO,1204000.0,Walker2d-v2 3x2
13,272.2755909845658,HAPPO,1304000.0,Walker2d-v2 3x2
14,189.53928691568697,HAPPO,1404000.0,Walker2d-v2 3x2
15,255.0150447210105,HAPPO,1504000.0,Walker2d-v2 3x2
16,289.87461303683796,HAPPO,1604000.0,Walker2d-v2 3x2
17,240.51098902880116,HAPPO,1704000.0,Walker2d-v2 3x2
18,289.4510243872324,HAPPO,1804000.0,Walker2d-v2 3x2
19,295.3823493331576,HAPPO,1904000.0,Walker2d-v2 3x2
20,414.9187106168667,HAPPO,2004000.0,Walker2d-v2 3x2
21,244.0412699491023,HAPPO,2104000.0,Walker2d-v2 3x2
22,272.49114791602443,HAPPO,2204000.0,Walker2d-v2 3x2
23,408.2199791987285,HAPPO,2304000.0,Walker2d-v2 3x2
24,234.92207765743655,HAPPO,2404000.0,Walker2d-v2 3x2
25,222.23924961504082,HAPPO,2504000.0,Walker2d-v2 3x2
26,235.1145343834776,HAPPO,2604000.0,Walker2d-v2 3x2
27,201.2136477872541,HAPPO,2704000.0,Walker2d-v2 3x2
28,206.2666524013543,HAPPO,2804000.0,Walker2d-v2 3x2
29,198.72031970272693,HAPPO,2904000.0,Walker2d-v2 3x2
30,271.95369333664183,HAPPO,3004000.0,Walker2d-v2 3x2
31,215.00237751465,HAPPO,3104000.0,Walker2d-v2 3x2
32,196.29615756080995,HAPPO,3204000.0,Walker2d-v2 3x2
33,191.65956289362381,HAPPO,3304000.0,Walker2d-v2 3x2
34,214.80739237581676,HAPPO,3404000.0,Walker2d-v2 3x2
35,211.732179137239,HAPPO,3504000.0,Walker2d-v2 3x2
36,195.42888155104714,HAPPO,3604000.0,Walker2d-v2 3x2
37,215.58864958435572,HAPPO,3704000.0,Walker2d-v2 3x2
38,194.95655465091116,HAPPO,3804000.0,Walker2d-v2 3x2
39,222.60520873242453,HAPPO,3904000.0,Walker2d-v2 3x2
40,126.51895628752092,HAPPO,4004000.0,Walker2d-v2 3x2
41,159.20971544910518,HAPPO,4104000.0,Walker2d-v2 3x2
42,146.0789394527647,HAPPO,4204000.0,Walker2d-v2 3x2
43,130.90519586903795,HAPPO,4304000.0,Walker2d-v2 3x2
44,347.56757600624263,HAPPO,4404000.0,Walker2d-v2 3x2
45,191.98870220294938,HAPPO,4504000.0,Walker2d-v2 3x2
46,171.44272033264343,HAPPO,4604000.0,Walker2d-v2 3x2
47,192.88571500918957,HAPPO,4704000.0,Walker2d-v2 3x2
48,168.59987730601932,HAPPO,4804000.0,Walker2d-v2 3x2
49,151.2980368464582,HAPPO,4904000.0,Walker2d-v2 3x2
50,181.4138972459846,HAPPO,5004000.0,Walker2d-v2 3x2
51,194.33517759421937,HAPPO,5104000.0,Walker2d-v2 3x2
52,301.94753325362683,HAPPO,5204000.0,Walker2d-v2 3x2
53,164.27248119266122,HAPPO,5304000.0,Walker2d-v2 3x2
54,181.15164041719655,HAPPO,5404000.0,Walker2d-v2 3x2
55,205.08919568069726,HAPPO,5504000.0,Walker2d-v2 3x2
56,139.58492602378354,HAPPO,5604000.0,Walker2d-v2 3x2
57,189.32624135027865,HAPPO,5704000.0,Walker2d-v2 3x2
58,248.82776757479132,HAPPO,5804000.0,Walker2d-v2 3x2
59,173.88529290983143,HAPPO,5904000.0,Walker2d-v2 3x2
60,230.37874505916943,HAPPO,6004000.0,Walker2d-v2 3x2
61,174.16307748661382,HAPPO,6104000.0,Walker2d-v2 3x2
62,169.94724731013648,HAPPO,6204000.0,Walker2d-v2 3x2
63,179.8762912859778,HAPPO,6304000.0,Walker2d-v2 3x2
64,196.36568210439924,HAPPO,6404000.0,Walker2d-v2 3x2
65,183.3091803810988,HAPPO,6504000.0,Walker2d-v2 3x2
66,149.8304212699116,HAPPO,6604000.0,Walker2d-v2 3x2
67,160.58375882302462,HAPPO,6704000.0,Walker2d-v2 3x2
68,169.76956631067998,HAPPO,6804000.0,Walker2d-v2 3x2
69,174.2167739676783,HAPPO,6904000.0,Walker2d-v2 3x2
70,172.17777228296893,HAPPO,7004000.0,Walker2d-v2 3x2
71,187.95569887847466,HAPPO,7104000.0,Walker2d-v2 3x2
72,144.6584064822131,HAPPO,7204000.0,Walker2d-v2 3x2
73,137.6523988339008,HAPPO,7304000.0,Walker2d-v2 3x2
74,131.492913377358,HAPPO,7404000.0,Walker2d-v2 3x2
75,128.84821250660673,HAPPO,7504000.0,Walker2d-v2 3x2
76,118.21093697723086,HAPPO,7604000.0,Walker2d-v2 3x2
77,120.30067671731412,HAPPO,7704000.0,Walker2d-v2 3x2
78,160.97804161723843,HAPPO,7804000.0,Walker2d-v2 3x2
79,155.73740231949625,HAPPO,7904000.0,Walker2d-v2 3x2
80,134.3348325920089,HAPPO,8004000.0,Walker2d-v2 3x2
81,177.0753093129419,HAPPO,8104000.0,Walker2d-v2 3x2
82,160.88086804456668,HAPPO,8204000.0,Walker2d-v2 3x2
83,142.77004576485552,HAPPO,8304000.0,Walker2d-v2 3x2
84,182.5619143168979,HAPPO,8404000.0,Walker2d-v2 3x2
85,190.64939021472858,HAPPO,8504000.0,Walker2d-v2 3x2
86,157.76919010034695,HAPPO,8604000.0,Walker2d-v2 3x2
87,178.49557985060358,HAPPO,8704000.0,Walker2d-v2 3x2
88,208.82832971966863,HAPPO,8804000.0,Walker2d-v2 3x2
89,200.26273268091137,HAPPO,8904000.0,Walker2d-v2 3x2
90,179.26115040364823,HAPPO,9004000.0,Walker2d-v2 3x2
91,190.7308779430803,HAPPO,9104000.0,Walker2d-v2 3x2
92,186.89706185279243,HAPPO,9204000.0,Walker2d-v2 3x2
93,190.59777305302356,HAPPO,9304000.0,Walker2d-v2 3x2
94,195.74110759652152,HAPPO,9404000.0,Walker2d-v2 3x2
95,151.93669641009325,HAPPO,9504000.0,Walker2d-v2 3x2
96,154.8854479648856,HAPPO,9604000.0,Walker2d-v2 3x2
97,160.55352107952328,HAPPO,9704000.0,Walker2d-v2 3x2
98,161.63467134847002,HAPPO,9804000.0,Walker2d-v2 3x2
99,175.0157101530189,HAPPO,9904000.0,Walker2d-v2 3x2
0,282.68375085450265,MAPPO,4000.0,Walker2d-v2 3x2
1,375.81722575508303,MAPPO,104000.0,Walker2d-v2 3x2
2,703.1045189688664,MAPPO,204000.0,Walker2d-v2 3x2
3,265.6168423625171,MAPPO,304000.0,Walker2d-v2 3x2
4,306.10419054635105,MAPPO,404000.0,Walker2d-v2 3x2
